time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462921714,2001:470:83ae:2:212:6d02::4035,568,1,1,0,0,0,0,1,0,0,0,0
1462921714,2001:470:83ae:2:212:6d02::4035,569,0,0,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,570,1,1,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,571,0,0,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,572,1,1,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,573,0,0,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,574,1,1,0,0,0,0,1,0,0,0,0
1462921715,2001:470:83ae:2:212:6d02::4035,575,0,0,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,576,1,1,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,577,0,0,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,578,1,1,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,579,0,0,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,580,1,1,0,0,0,0,1,0,0,0,0
1462921716,2001:470:83ae:2:212:6d02::4035,581,0,0,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,582,1,1,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,583,0,0,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,584,1,1,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,585,0,0,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,586,1,1,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,587,0,0,0,0,0,0,1,0,0,0,0
1462921717,2001:470:83ae:2:212:6d02::4035,588,1,1,0,0,0,0,1,0,0,0,0
1462921718,2001:470:83ae:2:212:6d02::4035,589,0,0,0,0,0,0,1,0,0,0,0
1462921718,2001:470:83ae:2:212:6d02::4035,590,1,1,0,0,0,0,1,0,0,0,0
1462921718,2001:470:83ae:2:212:6d02::4035,591,0,0,0,0,0,0,1,0,0,0,0
1462921718,2001:470:83ae:2:212:6d02::4035,592,1,1,0,0,0,0,1,0,0,0,0
1462921718,2001:470:83ae:2:212:6d02::4035,593,0,0,0,0,0,0,1,0,0,0,0
1462921719,2001:470:83ae:2:212:6d02::4035,594,1,1,0,0,0,0,1,0,0,0,0
1462921719,2001:470:83ae:2:212:6d02::4035,595,0,0,0,0,0,0,1,0,0,0,0
1462921719,2001:470:83ae:2:212:6d02::4035,596,1,1,0,0,0,0,1,0,0,0,0
1462921720,2001:470:83ae:2:212:6d02::4035,597,0,0,0,0,0,0,1,0,0,0,0
1462921720,2001:470:83ae:2:212:6d02::4035,598,1,1,0,0,0,0,1,0,0,0,0
