time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462920742,2001:470:83ae:2:212:6d02::4044,284,1,1,0,0,0,0,1,0,0,0,0
1462920743,2001:470:83ae:2:212:6d02::4044,285,0,0,0,0,0,0,1,0,0,0,0
1462920743,2001:470:83ae:2:212:6d02::4044,286,1,1,0,0,0,0,1,0,0,0,0
1462920743,2001:470:83ae:2:212:6d02::4044,287,0,0,0,0,0,0,1,0,0,0,0
1462920743,2001:470:83ae:2:212:6d02::4044,288,1,1,0,0,0,0,1,0,0,0,0
1462920743,2001:470:83ae:2:212:6d02::4044,289,0,0,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,290,1,1,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,291,0,0,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,292,1,1,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,293,0,0,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,294,1,1,0,0,0,0,1,0,0,0,0
1462920744,2001:470:83ae:2:212:6d02::4044,295,0,0,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,296,1,1,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,297,0,0,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,298,1,1,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,299,0,0,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,300,1,1,0,0,0,0,1,0,0,0,0
1462920745,2001:470:83ae:2:212:6d02::4044,301,0,0,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,302,1,1,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,303,0,0,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,304,1,1,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,305,0,0,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,306,0,0,0,0,0,0,1,0,0,0,0
1462920746,2001:470:83ae:2:212:6d02::4044,307,1,1,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,308,0,0,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,309,1,1,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,310,0,0,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,311,1,1,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,312,0,0,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,313,1,1,0,0,0,0,1,0,0,0,0
1462920747,2001:470:83ae:2:212:6d02::4044,314,0,0,0,0,0,0,1,0,0,0,0
1462920748,2001:470:83ae:2:212:6d02::4044,315,1,1,0,0,0,0,1,0,0,0,0
1462920748,2001:470:83ae:2:212:6d02::4044,316,0,0,0,0,0,0,1,0,0,0,0
1462920748,2001:470:83ae:2:212:6d02::4044,317,2,2,1,0,0,0,1,0,0,0,0
1462920748,2001:470:83ae:2:212:6d02::4044,318,0,0,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,319,1,1,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,320,0,0,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,321,1,1,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,322,0,0,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,323,1,1,0,0,0,0,1,0,0,0,0
1462920749,2001:470:83ae:2:212:6d02::4044,324,0,0,0,0,0,0,1,0,0,0,0
1462920750,2001:470:83ae:2:212:6d02::4044,325,1,1,0,0,0,0,1,0,0,0,0
1462920750,2001:470:83ae:2:212:6d02::4044,326,0,0,0,0,0,0,1,0,0,0,0
1462920750,2001:470:83ae:2:212:6d02::4044,327,1,1,0,0,0,0,1,0,0,0,0
1462920750,2001:470:83ae:2:212:6d02::4044,328,0,0,0,0,0,0,1,0,0,0,0
1462920750,2001:470:83ae:2:212:6d02::4044,329,1,1,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,330,0,0,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,331,1,1,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,332,0,0,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,333,1,1,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,334,0,0,0,0,0,0,1,0,0,0,0
1462920751,2001:470:83ae:2:212:6d02::4044,335,1,1,0,0,0,0,1,0,0,0,0
1462920752,2001:470:83ae:2:212:6d02::4044,336,0,0,0,0,0,0,1,0,0,0,0
1462920752,2001:470:83ae:2:212:6d02::4044,337,1,1,0,0,0,0,1,0,0,0,0
1462920752,2001:470:83ae:2:212:6d02::4044,338,0,0,0,0,0,0,1,0,0,0,0
1462920752,2001:470:83ae:2:212:6d02::4044,339,1,1,0,0,0,0,1,0,0,0,0
1462920752,2001:470:83ae:2:212:6d02::4044,340,0,0,0,0,0,0,1,0,0,0,0
1462920753,2001:470:83ae:2:212:6d02::4044,341,1,1,0,0,0,0,1,0,0,0,0
1462920753,2001:470:83ae:2:212:6d02::4044,342,0,0,0,0,0,0,1,0,0,0,0
1462920753,2001:470:83ae:2:212:6d02::4044,343,1,1,0,0,0,0,1,0,0,0,0
1462920753,2001:470:83ae:2:212:6d02::4044,344,0,0,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,345,1,1,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,346,0,0,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,347,1,1,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,348,0,0,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,349,1,1,0,0,0,0,1,0,0,0,0
1462920754,2001:470:83ae:2:212:6d02::4044,350,0,0,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,351,1,1,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,352,0,0,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,353,1,1,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,354,0,0,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,355,1,1,0,0,0,0,1,0,0,0,0
1462920755,2001:470:83ae:2:212:6d02::4044,356,0,0,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,357,1,1,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,358,0,0,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,359,1,1,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,360,0,0,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,361,1,1,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,362,0,0,0,0,0,0,1,0,0,0,0
1462920756,2001:470:83ae:2:212:6d02::4044,363,1,1,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,364,0,0,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,365,1,1,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,366,0,0,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,367,1,1,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,368,0,0,0,0,0,0,1,0,0,0,0
1462920757,2001:470:83ae:2:212:6d02::4044,369,1,1,0,0,0,0,1,0,0,0,0
1462920758,2001:470:83ae:2:212:6d02::4044,370,0,0,0,0,0,0,1,0,0,0,0
1462920758,2001:470:83ae:2:212:6d02::4044,371,1,1,0,0,0,0,1,0,0,0,0
1462920758,2001:470:83ae:2:212:6d02::4044,372,0,0,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,373,1,1,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,374,0,0,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,375,1,1,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,376,0,0,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,377,1,1,0,0,0,0,1,0,0,0,0
1462920759,2001:470:83ae:2:212:6d02::4044,378,0,0,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,379,1,1,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,380,0,0,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,381,1,1,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,382,0,0,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,383,1,1,0,0,0,0,1,0,0,0,0
1462920760,2001:470:83ae:2:212:6d02::4044,384,0,0,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,385,1,1,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,386,1,1,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,387,0,0,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,388,1,1,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,389,0,0,0,0,0,0,1,0,0,0,0
1462920761,2001:470:83ae:2:212:6d02::4044,390,1,1,0,0,0,0,1,0,0,0,0
1462920762,2001:470:83ae:2:212:6d02::4044,391,0,0,0,0,0,0,1,0,0,0,0
1462920762,2001:470:83ae:2:212:6d02::4044,392,1,1,0,0,0,0,1,0,0,0,0
1462920762,2001:470:83ae:2:212:6d02::4044,393,0,0,0,0,0,0,1,0,0,0,0
1462920762,2001:470:83ae:2:212:6d02::4044,394,1,1,0,0,0,0,1,0,0,0,0
1462920762,2001:470:83ae:2:212:6d02::4044,395,0,0,0,0,0,0,1,0,0,0,0
1462920763,2001:470:83ae:2:212:6d02::4044,396,1,1,0,0,0,0,1,0,0,0,0
1462920763,2001:470:83ae:2:212:6d02::4044,397,0,0,0,0,0,0,1,0,0,0,0
1462920763,2001:470:83ae:2:212:6d02::4044,398,1,1,0,0,0,0,1,0,0,0,0
1462920763,2001:470:83ae:2:212:6d02::4044,399,0,0,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,400,1,1,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,401,0,0,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,402,1,1,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,403,0,0,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,404,1,1,0,0,0,0,1,0,0,0,0
1462920764,2001:470:83ae:2:212:6d02::4044,405,0,0,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,406,1,1,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,407,0,0,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,408,1,1,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,409,0,0,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,410,1,1,0,0,0,0,1,0,0,0,0
1462920765,2001:470:83ae:2:212:6d02::4044,411,0,0,0,0,0,0,1,0,0,0,0
1462920766,2001:470:83ae:2:212:6d02::4044,412,1,1,0,0,0,0,1,0,0,0,0
1462920766,2001:470:83ae:2:212:6d02::4044,413,0,0,0,0,0,0,1,0,0,0,0
1462920766,2001:470:83ae:2:212:6d02::4044,414,1,1,0,0,0,0,1,0,0,0,0
1462920766,2001:470:83ae:2:212:6d02::4044,415,0,0,0,0,0,0,1,0,0,0,0
1462920766,2001:470:83ae:2:212:6d02::4044,416,1,1,0,0,0,0,1,0,0,0,0
