time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462921340,2001:470:83ae:2:212:6d02::4034,284,1,1,0,0,0,0,1,0,0,0,0
1462921340,2001:470:83ae:2:212:6d02::4034,285,0,0,0,0,0,0,1,0,0,0,0
1462921340,2001:470:83ae:2:212:6d02::4034,286,1,1,0,0,0,0,1,0,0,0,0
1462921340,2001:470:83ae:2:212:6d02::4034,287,0,0,0,0,0,0,1,0,0,0,0
1462921341,2001:470:83ae:2:212:6d02::4034,288,1,1,0,0,0,0,1,0,0,0,0
1462921341,2001:470:83ae:2:212:6d02::4034,289,0,0,0,0,0,0,1,0,0,0,0
1462921341,2001:470:83ae:2:212:6d02::4034,290,1,1,0,0,0,0,1,0,0,0,0
1462921341,2001:470:83ae:2:212:6d02::4034,291,0,0,0,0,0,0,1,0,0,0,0
1462921341,2001:470:83ae:2:212:6d02::4034,292,1,1,0,0,0,0,1,0,0,0,0
1462921342,2001:470:83ae:2:212:6d02::4034,293,0,0,0,0,0,0,1,0,0,0,0
1462921342,2001:470:83ae:2:212:6d02::4034,294,1,1,0,0,0,0,1,0,0,0,0
1462921342,2001:470:83ae:2:212:6d02::4034,295,0,0,0,0,0,0,1,0,0,0,0
1462921342,2001:470:83ae:2:212:6d02::4034,296,1,1,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,297,0,0,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,298,1,1,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,299,0,0,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,300,1,1,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,301,0,0,0,0,0,0,1,0,0,0,0
1462921343,2001:470:83ae:2:212:6d02::4034,302,1,1,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,303,0,0,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,304,1,1,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,305,0,0,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,306,1,1,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,307,1,1,1,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,308,1,1,0,0,0,0,1,0,0,0,0
1462921344,2001:470:83ae:2:212:6d02::4034,309,0,0,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,310,1,1,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,311,0,0,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,312,0,0,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,313,1,1,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,314,0,0,0,0,0,0,1,0,0,0,0
1462921345,2001:470:83ae:2:212:6d02::4034,315,1,1,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,316,0,0,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,317,1,1,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,318,0,0,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,319,1,1,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,320,0,0,0,0,0,0,1,0,0,0,0
1462921346,2001:470:83ae:2:212:6d02::4034,321,1,1,0,0,0,0,1,0,0,0,0
1462921347,2001:470:83ae:2:212:6d02::4034,322,0,0,0,0,0,0,1,0,0,0,0
1462921347,2001:470:83ae:2:212:6d02::4034,323,1,1,0,0,0,0,1,0,0,0,0
1462921347,2001:470:83ae:2:212:6d02::4034,324,0,0,0,0,0,0,1,0,0,0,0
1462921347,2001:470:83ae:2:212:6d02::4034,325,1,1,0,0,0,0,1,0,0,0,0
1462921347,2001:470:83ae:2:212:6d02::4034,326,0,0,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,327,1,1,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,328,0,0,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,329,1,1,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,330,0,0,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,331,1,1,0,0,0,0,1,0,0,0,0
1462921348,2001:470:83ae:2:212:6d02::4034,332,0,0,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,333,1,1,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,334,0,0,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,335,1,1,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,336,0,0,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,337,1,1,0,0,0,0,1,0,0,0,0
1462921349,2001:470:83ae:2:212:6d02::4034,338,0,0,0,0,0,0,1,0,0,0,0
1462921350,2001:470:83ae:2:212:6d02::4034,339,1,1,0,0,0,0,1,0,0,0,0
1462921350,2001:470:83ae:2:212:6d02::4034,340,0,0,0,0,0,0,1,0,0,0,0
1462921350,2001:470:83ae:2:212:6d02::4034,341,1,1,0,0,0,0,1,0,0,0,0
1462921350,2001:470:83ae:2:212:6d02::4034,342,0,0,0,0,0,0,1,0,0,0,0
1462921351,2001:470:83ae:2:212:6d02::4034,343,1,1,0,0,0,0,1,0,0,0,0
1462921351,2001:470:83ae:2:212:6d02::4034,344,0,0,0,0,0,0,1,0,0,0,0
1462921351,2001:470:83ae:2:212:6d02::4034,345,1,1,0,0,0,0,1,0,0,0,0
1462921351,2001:470:83ae:2:212:6d02::4034,346,0,0,0,0,0,0,1,0,0,0,0
1462921351,2001:470:83ae:2:212:6d02::4034,347,1,1,0,0,0,0,1,0,0,0,0
1462921352,2001:470:83ae:2:212:6d02::4034,348,0,0,0,0,0,0,1,0,0,0,0
1462921352,2001:470:83ae:2:212:6d02::4034,349,1,1,0,0,0,0,1,0,0,0,0
1462921352,2001:470:83ae:2:212:6d02::4034,350,0,0,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,351,1,1,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,352,0,0,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,353,1,1,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,354,0,0,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,355,1,1,0,0,0,0,1,0,0,0,0
1462921353,2001:470:83ae:2:212:6d02::4034,356,0,0,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,357,1,1,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,358,0,0,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,359,1,1,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,360,0,0,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,361,1,1,0,0,0,0,1,0,0,0,0
1462921354,2001:470:83ae:2:212:6d02::4034,362,0,0,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,363,1,1,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,364,0,0,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,365,1,1,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,366,0,0,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,367,1,1,0,0,0,0,1,0,0,0,0
1462921355,2001:470:83ae:2:212:6d02::4034,368,0,0,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,369,1,1,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,370,0,0,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,371,1,1,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,372,0,0,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,373,1,1,0,0,0,0,1,0,0,0,0
1462921356,2001:470:83ae:2:212:6d02::4034,374,0,0,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,375,1,1,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,376,0,0,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,377,1,1,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,378,0,0,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,379,1,1,0,0,0,0,1,0,0,0,0
1462921357,2001:470:83ae:2:212:6d02::4034,380,0,0,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,381,1,1,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,382,0,0,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,383,1,1,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,384,0,0,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,385,1,1,0,0,0,0,1,0,0,0,0
1462921358,2001:470:83ae:2:212:6d02::4034,386,0,0,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,387,1,1,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,388,0,0,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,389,1,1,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,390,0,0,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,391,1,1,0,0,0,0,1,0,0,0,0
1462921359,2001:470:83ae:2:212:6d02::4034,392,0,0,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,393,1,1,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,394,0,0,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,395,1,1,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,396,0,0,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,397,1,1,0,0,0,0,1,0,0,0,0
1462921360,2001:470:83ae:2:212:6d02::4034,398,0,0,0,0,0,0,1,0,0,0,0
1462921361,2001:470:83ae:2:212:6d02::4034,399,1,1,0,0,0,0,1,0,0,0,0
1462921361,2001:470:83ae:2:212:6d02::4034,400,1,1,0,0,0,0,1,0,0,0,0
1462921361,2001:470:83ae:2:212:6d02::4034,401,0,0,0,0,0,0,1,0,0,0,0
1462921362,2001:470:83ae:2:212:6d02::4034,402,1,1,0,0,0,0,1,0,0,0,0
1462921362,2001:470:83ae:2:212:6d02::4034,403,0,0,0,0,0,0,1,0,0,0,0
1462921362,2001:470:83ae:2:212:6d02::4034,404,1,1,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,405,0,0,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,406,1,1,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,407,0,0,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,408,1,2,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,409,0,0,0,0,0,0,1,0,0,0,0
1462921363,2001:470:83ae:2:212:6d02::4034,410,1,1,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,411,0,0,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,412,1,1,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,413,0,0,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,414,1,1,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,415,0,0,0,0,0,0,1,0,0,0,0
1462921364,2001:470:83ae:2:212:6d02::4034,416,1,1,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,417,0,0,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,418,1,1,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,419,0,0,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,420,1,1,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,421,0,0,0,0,0,0,1,0,0,0,0
1462921365,2001:470:83ae:2:212:6d02::4034,422,1,1,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,423,0,0,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,424,1,1,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,425,0,0,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,426,1,1,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,427,0,0,0,0,0,0,1,0,0,0,0
1462921366,2001:470:83ae:2:212:6d02::4034,428,1,1,0,0,0,0,1,0,0,0,0
1462921367,2001:470:83ae:2:212:6d02::4034,429,0,0,0,0,0,0,1,0,0,0,0
1462921367,2001:470:83ae:2:212:6d02::4034,430,1,1,0,0,0,0,1,0,0,0,0
1462921367,2001:470:83ae:2:212:6d02::4034,431,0,0,0,0,0,0,1,0,0,0,0
1462921367,2001:470:83ae:2:212:6d02::4034,432,1,1,0,0,0,0,1,0,0,0,0
1462921367,2001:470:83ae:2:212:6d02::4034,433,0,0,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,434,1,1,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,435,0,0,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,436,1,1,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,437,0,0,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,438,1,1,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,439,0,0,0,0,0,0,1,0,0,0,0
1462921368,2001:470:83ae:2:212:6d02::4034,440,1,1,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,441,0,0,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,442,1,1,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,443,0,0,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,444,1,1,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,445,0,0,0,0,0,0,1,0,0,0,0
1462921369,2001:470:83ae:2:212:6d02::4034,446,1,1,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,447,0,0,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,448,1,1,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,449,0,0,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,450,1,1,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,451,0,0,0,0,0,0,1,0,0,0,0
1462921370,2001:470:83ae:2:212:6d02::4034,452,1,1,0,0,0,0,1,0,0,0,0
1462921371,2001:470:83ae:2:212:6d02::4034,453,0,0,0,0,0,0,1,0,0,0,0
1462921371,2001:470:83ae:2:212:6d02::4034,454,1,1,0,0,0,0,1,0,0,0,0
1462921371,2001:470:83ae:2:212:6d02::4034,455,0,0,0,0,0,0,1,0,0,0,0
1462921371,2001:470:83ae:2:212:6d02::4034,456,1,1,0,0,0,0,1,0,0,0,0
1462921371,2001:470:83ae:2:212:6d02::4034,457,0,0,0,0,0,0,1,0,0,0,0
1462921372,2001:470:83ae:2:212:6d02::4034,458,1,1,0,0,0,0,1,0,0,0,0
1462921372,2001:470:83ae:2:212:6d02::4034,459,0,0,0,0,0,0,1,0,0,0,0
1462921372,2001:470:83ae:2:212:6d02::4034,460,1,1,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,461,0,0,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,462,1,1,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,463,0,0,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,464,1,1,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,465,0,0,0,0,0,0,1,0,0,0,0
1462921373,2001:470:83ae:2:212:6d02::4034,466,1,1,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,467,0,0,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,468,1,1,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,469,0,0,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,470,1,1,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,471,0,0,0,0,0,0,1,0,0,0,0
1462921374,2001:470:83ae:2:212:6d02::4034,472,1,1,0,0,0,0,1,0,0,0,0
1462921375,2001:470:83ae:2:212:6d02::4034,473,0,0,0,0,0,0,1,0,0,0,0
1462921375,2001:470:83ae:2:212:6d02::4034,474,1,1,0,0,0,0,1,0,0,0,0
1462921375,2001:470:83ae:2:212:6d02::4034,475,0,0,0,0,0,0,1,0,0,0,0
1462921375,2001:470:83ae:2:212:6d02::4034,476,1,1,0,0,0,0,1,0,0,0,0
1462921375,2001:470:83ae:2:212:6d02::4034,477,0,0,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,478,1,1,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,479,0,0,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,480,1,1,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,481,0,0,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,482,0,0,0,0,0,0,1,0,0,0,0
1462921376,2001:470:83ae:2:212:6d02::4034,483,1,1,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,484,0,0,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,485,1,1,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,486,0,0,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,487,1,1,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,488,0,0,0,0,0,0,1,0,0,0,0
1462921377,2001:470:83ae:2:212:6d02::4034,489,1,1,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,490,0,0,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,491,1,1,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,492,0,0,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,493,1,1,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,494,0,0,0,0,0,0,1,0,0,0,0
1462921378,2001:470:83ae:2:212:6d02::4034,495,1,1,0,0,0,0,1,0,0,0,0
1462921379,2001:470:83ae:2:212:6d02::4034,496,0,0,0,0,0,0,1,0,0,0,0
1462921379,2001:470:83ae:2:212:6d02::4034,497,1,1,0,0,0,0,1,0,0,0,0
1462921379,2001:470:83ae:2:212:6d02::4034,498,0,0,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,499,1,1,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,500,0,0,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,501,1,1,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,502,0,0,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,503,1,1,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,504,0,0,0,0,0,0,1,0,0,0,0
1462921380,2001:470:83ae:2:212:6d02::4034,505,1,1,0,0,0,0,1,0,0,0,0
1462921381,2001:470:83ae:2:212:6d02::4034,506,0,0,0,0,0,0,1,0,0,0,0
1462921381,2001:470:83ae:2:212:6d02::4034,507,1,1,0,0,0,0,1,0,0,0,0
1462921381,2001:470:83ae:2:212:6d02::4034,508,0,0,0,0,0,0,1,0,0,0,0
1462921381,2001:470:83ae:2:212:6d02::4034,509,1,1,0,0,0,0,1,0,0,0,0
1462921381,2001:470:83ae:2:212:6d02::4034,510,0,0,0,0,0,0,1,0,0,0,0
1462921382,2001:470:83ae:2:212:6d02::4034,511,1,2,0,0,0,0,1,0,0,0,0
1462921382,2001:470:83ae:2:212:6d02::4034,512,0,0,0,0,0,0,1,0,0,0,0
1462921382,2001:470:83ae:2:212:6d02::4034,513,1,1,0,0,0,0,1,0,0,0,0
1462921382,2001:470:83ae:2:212:6d02::4034,514,0,0,0,0,0,0,1,0,0,0,0
1462921382,2001:470:83ae:2:212:6d02::4034,515,1,1,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,516,0,0,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,517,2,2,1,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,518,0,0,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,519,1,1,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,520,0,0,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,521,1,1,0,0,0,0,1,0,0,0,0
1462921383,2001:470:83ae:2:212:6d02::4034,522,0,0,0,0,0,0,1,0,0,0,0
1462921384,2001:470:83ae:2:212:6d02::4034,523,1,1,0,0,0,0,1,0,0,0,0
1462921384,2001:470:83ae:2:212:6d02::4034,524,0,0,0,0,0,0,1,0,0,0,0
1462921384,2001:470:83ae:2:212:6d02::4034,525,1,1,0,0,0,0,1,0,0,0,0
1462921384,2001:470:83ae:2:212:6d02::4034,526,0,0,0,0,0,0,1,0,0,0,0
1462921384,2001:470:83ae:2:212:6d02::4034,527,1,1,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,528,0,0,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,529,1,1,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,530,0,0,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,531,1,1,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,532,0,0,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,533,1,1,0,0,0,0,1,0,0,0,0
1462921385,2001:470:83ae:2:212:6d02::4034,534,0,0,0,0,0,0,1,0,0,0,0
1462921386,2001:470:83ae:2:212:6d02::4034,535,1,1,0,0,0,0,1,0,0,0,0
1462921386,2001:470:83ae:2:212:6d02::4034,536,0,0,0,0,0,0,1,0,0,0,0
1462921386,2001:470:83ae:2:212:6d02::4034,537,1,1,0,0,0,0,1,0,0,0,0
1462921386,2001:470:83ae:2:212:6d02::4034,538,0,0,0,0,0,0,1,0,0,0,0
1462921386,2001:470:83ae:2:212:6d02::4034,539,2,3,0,0,0,0,1,0,0,0,0
