time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462920663,2001:470:83ae:2:212:6d02::4013,284,1,2,0,0,0,0,1,0,0,0,0
1462920663,2001:470:83ae:2:212:6d02::4013,285,0,0,0,0,0,0,1,0,0,0,0
1462920664,2001:470:83ae:2:212:6d02::4013,286,1,1,0,0,0,0,1,0,0,0,0
1462920664,2001:470:83ae:2:212:6d02::4013,287,0,0,0,0,0,0,1,0,0,0,0
1462920664,2001:470:83ae:2:212:6d02::4013,288,1,1,0,0,0,0,1,0,0,0,0
1462920664,2001:470:83ae:2:212:6d02::4013,289,0,0,0,0,0,0,1,0,0,0,0
1462920664,2001:470:83ae:2:212:6d02::4013,290,1,1,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,291,0,0,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,292,1,1,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,293,0,0,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,294,1,1,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,295,0,0,0,0,0,0,1,0,0,0,0
1462920665,2001:470:83ae:2:212:6d02::4013,296,1,1,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,297,0,0,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,298,1,1,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,299,0,0,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,300,1,1,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,301,0,0,0,0,0,0,1,0,0,0,0
1462920666,2001:470:83ae:2:212:6d02::4013,302,1,1,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,303,0,0,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,304,1,1,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,305,1,1,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,306,0,0,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,307,1,1,0,0,0,0,1,0,0,0,0
1462920667,2001:470:83ae:2:212:6d02::4013,308,0,0,0,0,0,0,1,0,0,0,0
1462920668,2001:470:83ae:2:212:6d02::4013,309,1,1,0,0,0,0,1,0,0,0,0
1462920668,2001:470:83ae:2:212:6d02::4013,310,0,0,0,0,0,0,1,0,0,0,0
1462920668,2001:470:83ae:2:212:6d02::4013,311,1,1,0,0,0,0,1,0,0,0,0
1462920668,2001:470:83ae:2:212:6d02::4013,312,0,0,0,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,313,1,1,0,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,314,0,0,0,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,315,1,1,0,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,316,0,0,0,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,317,2,2,1,0,0,0,1,0,0,0,0
1462920669,2001:470:83ae:2:212:6d02::4013,318,0,0,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,319,1,1,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,320,0,0,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,321,1,1,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,322,0,0,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,323,1,1,0,0,0,0,1,0,0,0,0
1462920670,2001:470:83ae:2:212:6d02::4013,324,0,0,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,325,1,1,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,326,0,0,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,327,1,1,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,328,0,0,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,329,1,1,0,0,0,0,1,0,0,0,0
1462920671,2001:470:83ae:2:212:6d02::4013,330,0,0,0,0,0,0,1,0,0,0,0
1462920672,2001:470:83ae:2:212:6d02::4013,331,1,1,0,0,0,0,1,0,0,0,0
1462920672,2001:470:83ae:2:212:6d02::4013,332,0,0,0,0,0,0,1,0,0,0,0
1462920672,2001:470:83ae:2:212:6d02::4013,333,1,1,0,0,0,0,1,0,0,0,0
1462920672,2001:470:83ae:2:212:6d02::4013,334,0,0,0,0,0,0,1,0,0,0,0
1462920672,2001:470:83ae:2:212:6d02::4013,335,1,1,0,0,0,0,1,0,0,0,0
1462920673,2001:470:83ae:2:212:6d02::4013,336,0,0,0,0,0,0,1,0,0,0,0
1462920673,2001:470:83ae:2:212:6d02::4013,337,1,1,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,338,0,0,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,339,1,1,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,340,0,0,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,341,1,1,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,342,0,0,0,0,0,0,1,0,0,0,0
1462920674,2001:470:83ae:2:212:6d02::4013,343,1,1,0,0,0,0,1,0,0,0,0
1462920675,2001:470:83ae:2:212:6d02::4013,344,0,0,0,0,0,0,1,0,0,0,0
1462920675,2001:470:83ae:2:212:6d02::4013,345,1,1,0,0,0,0,1,0,0,0,0
1462920675,2001:470:83ae:2:212:6d02::4013,346,0,0,0,0,0,0,1,0,0,0,0
1462920675,2001:470:83ae:2:212:6d02::4013,347,1,1,0,0,0,0,1,0,0,0,0
1462920675,2001:470:83ae:2:212:6d02::4013,348,0,0,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,349,1,1,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,350,0,0,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,351,1,1,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,352,0,0,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,353,1,1,0,0,0,0,1,0,0,0,0
1462920676,2001:470:83ae:2:212:6d02::4013,354,0,0,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,355,1,1,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,356,0,0,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,357,1,1,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,358,0,0,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,359,1,1,0,0,0,0,1,0,0,0,0
1462920677,2001:470:83ae:2:212:6d02::4013,360,0,0,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,361,1,1,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,362,0,0,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,363,1,1,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,364,0,0,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,365,1,1,0,0,0,0,1,0,0,0,0
1462920678,2001:470:83ae:2:212:6d02::4013,366,0,0,0,0,0,0,1,0,0,0,0
1462920679,2001:470:83ae:2:212:6d02::4013,367,1,1,0,0,0,0,1,0,0,0,0
1462920679,2001:470:83ae:2:212:6d02::4013,368,0,0,0,0,0,0,1,0,0,0,0
1462920679,2001:470:83ae:2:212:6d02::4013,369,1,1,0,0,0,0,1,0,0,0,0
1462920679,2001:470:83ae:2:212:6d02::4013,370,0,0,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,371,1,1,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,372,0,0,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,373,1,1,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,374,0,0,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,375,1,1,0,0,0,0,1,0,0,0,0
1462920680,2001:470:83ae:2:212:6d02::4013,376,0,0,0,0,0,0,1,0,0,0,0
1462920681,2001:470:83ae:2:212:6d02::4013,377,1,1,0,0,0,0,1,0,0,0,0
1462920681,2001:470:83ae:2:212:6d02::4013,378,0,0,0,0,0,0,1,0,0,0,0
1462920681,2001:470:83ae:2:212:6d02::4013,379,1,1,0,0,0,0,1,0,0,0,0
1462920681,2001:470:83ae:2:212:6d02::4013,380,0,0,0,0,0,0,1,0,0,0,0
1462920682,2001:470:83ae:2:212:6d02::4013,381,1,1,0,0,0,0,1,0,0,0,0
1462920682,2001:470:83ae:2:212:6d02::4013,382,0,0,0,0,0,0,1,0,0,0,0
1462920682,2001:470:83ae:2:212:6d02::4013,383,1,1,0,0,0,0,1,0,0,0,0
1462920682,2001:470:83ae:2:212:6d02::4013,384,0,0,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,385,1,1,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,386,1,1,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,387,0,0,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,388,1,1,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,389,0,0,0,0,0,0,1,0,0,0,0
1462920683,2001:470:83ae:2:212:6d02::4013,390,1,1,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,391,0,0,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,392,1,1,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,393,0,0,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,394,1,1,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,395,0,0,0,0,0,0,1,0,0,0,0
1462920684,2001:470:83ae:2:212:6d02::4013,396,1,1,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,397,0,0,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,398,1,1,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,399,0,0,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,400,1,1,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,401,0,0,0,0,0,0,1,0,0,0,0
1462920685,2001:470:83ae:2:212:6d02::4013,402,1,1,0,0,0,0,1,0,0,0,0
1462920686,2001:470:83ae:2:212:6d02::4013,403,0,0,0,0,0,0,1,0,0,0,0
