time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462920584,2001:470:83ae:2:212:6d02::4040,284,1,1,0,0,0,0,1,0,0,0,0
1462920584,2001:470:83ae:2:212:6d02::4040,285,0,0,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,286,1,1,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,287,0,0,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,288,1,2,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,289,0,0,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,290,1,1,0,0,0,0,1,0,0,0,0
1462920585,2001:470:83ae:2:212:6d02::4040,291,0,0,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,292,1,1,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,293,0,0,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,294,1,1,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,295,0,0,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,296,1,1,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,297,0,0,0,0,0,0,1,0,0,0,0
1462920586,2001:470:83ae:2:212:6d02::4040,298,1,1,0,0,0,0,1,0,0,0,0
1462920587,2001:470:83ae:2:212:6d02::4040,299,0,0,0,0,0,0,1,0,0,0,0
1462920587,2001:470:83ae:2:212:6d02::4040,300,1,1,0,0,0,0,1,0,0,0,0
1462920587,2001:470:83ae:2:212:6d02::4040,301,0,0,0,0,0,0,1,0,0,0,0
1462920587,2001:470:83ae:2:212:6d02::4040,302,1,1,0,0,0,0,1,0,0,0,0
1462920587,2001:470:83ae:2:212:6d02::4040,303,0,0,0,0,0,0,1,0,0,0,0
1462920588,2001:470:83ae:2:212:6d02::4040,304,1,1,0,0,0,0,1,0,0,0,0
1462920588,2001:470:83ae:2:212:6d02::4040,305,0,0,0,0,0,0,1,0,0,0,0
1462920588,2001:470:83ae:2:212:6d02::4040,306,1,1,0,0,0,0,1,0,0,0,0
1462920588,2001:470:83ae:2:212:6d02::4040,307,1,1,1,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,308,1,1,0,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,309,1,1,0,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,310,0,0,0,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,311,1,1,0,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,312,0,0,0,0,0,0,1,0,0,0,0
1462920589,2001:470:83ae:2:212:6d02::4040,313,1,1,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,314,0,0,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,315,1,1,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,316,0,0,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,317,1,1,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,318,0,0,0,0,0,0,1,0,0,0,0
1462920590,2001:470:83ae:2:212:6d02::4040,319,1,1,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,320,0,0,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,321,1,1,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,322,0,0,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,323,1,1,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,324,0,0,0,0,0,0,1,0,0,0,0
1462920591,2001:470:83ae:2:212:6d02::4040,325,1,1,0,0,0,0,1,0,0,0,0
1462920592,2001:470:83ae:2:212:6d02::4040,326,0,0,0,0,0,0,1,0,0,0,0
1462920592,2001:470:83ae:2:212:6d02::4040,327,1,1,0,0,0,0,1,0,0,0,0
1462920592,2001:470:83ae:2:212:6d02::4040,328,0,0,0,0,0,0,1,0,0,0,0
1462920592,2001:470:83ae:2:212:6d02::4040,329,1,1,0,0,0,0,1,0,0,0,0
1462920592,2001:470:83ae:2:212:6d02::4040,330,0,0,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,331,1,1,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,332,0,0,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,333,1,1,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,334,0,0,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,335,1,1,0,0,0,0,1,0,0,0,0
1462920593,2001:470:83ae:2:212:6d02::4040,336,0,0,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,337,1,1,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,338,0,0,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,339,1,1,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,340,0,0,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,341,1,1,0,0,0,0,1,0,0,0,0
1462920594,2001:470:83ae:2:212:6d02::4040,342,0,0,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,343,1,1,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,344,0,0,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,345,1,1,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,346,0,0,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,347,1,1,0,0,0,0,1,0,0,0,0
1462920595,2001:470:83ae:2:212:6d02::4040,348,0,0,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,349,1,1,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,350,0,0,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,351,1,1,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,352,0,0,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,353,1,1,0,0,0,0,1,0,0,0,0
1462920596,2001:470:83ae:2:212:6d02::4040,354,0,0,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,355,1,1,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,356,0,0,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,357,1,1,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,358,0,0,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,359,1,1,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,360,0,0,0,0,0,0,1,0,0,0,0
1462920597,2001:470:83ae:2:212:6d02::4040,361,1,1,0,0,0,0,1,0,0,0,0
1462920598,2001:470:83ae:2:212:6d02::4040,362,0,0,0,0,0,0,1,0,0,0,0
1462920598,2001:470:83ae:2:212:6d02::4040,363,1,1,0,0,0,0,1,0,0,0,0
1462920598,2001:470:83ae:2:212:6d02::4040,364,0,0,0,0,0,0,1,0,0,0,0
1462920598,2001:470:83ae:2:212:6d02::4040,365,1,1,0,0,0,0,1,0,0,0,0
1462920598,2001:470:83ae:2:212:6d02::4040,366,0,0,0,0,0,0,1,0,0,0,0
1462920599,2001:470:83ae:2:212:6d02::4040,367,1,1,0,0,0,0,1,0,0,0,0
1462920599,2001:470:83ae:2:212:6d02::4040,368,0,0,0,0,0,0,1,0,0,0,0
1462920599,2001:470:83ae:2:212:6d02::4040,369,1,1,0,0,0,0,1,0,0,0,0
1462920599,2001:470:83ae:2:212:6d02::4040,370,0,0,0,0,0,0,1,0,0,0,0
1462920599,2001:470:83ae:2:212:6d02::4040,371,1,1,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,372,0,0,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,373,1,1,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,374,0,0,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,375,1,1,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,376,0,0,0,0,0,0,1,0,0,0,0
1462920600,2001:470:83ae:2:212:6d02::4040,377,1,1,0,0,0,0,1,0,0,0,0
1462920601,2001:470:83ae:2:212:6d02::4040,378,0,0,0,0,0,0,1,0,0,0,0
1462920601,2001:470:83ae:2:212:6d02::4040,379,1,1,0,0,0,0,1,0,0,0,0
1462920601,2001:470:83ae:2:212:6d02::4040,380,0,0,0,0,0,0,1,0,0,0,0
1462920601,2001:470:83ae:2:212:6d02::4040,381,1,1,0,0,0,0,1,0,0,0,0
1462920602,2001:470:83ae:2:212:6d02::4040,382,0,0,0,0,0,0,1,0,0,0,0
1462920602,2001:470:83ae:2:212:6d02::4040,383,1,1,0,0,0,0,1,0,0,0,0
1462920602,2001:470:83ae:2:212:6d02::4040,384,0,0,0,0,0,0,1,0,0,0,0
1462920602,2001:470:83ae:2:212:6d02::4040,385,1,1,0,0,0,0,1,0,0,0,0
1462920603,2001:470:83ae:2:212:6d02::4040,386,0,0,0,0,0,0,1,0,0,0,0
