time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463045602,2001:470:83ae:2:212:6d02::4042,568,0,0,0,0,0,0,255,0,0,0,0
1463045603,2001:470:83ae:2:212:6d02::4042,569,0,0,0,0,0,0,255,0,0,0,0
1463045603,2001:470:83ae:2:212:6d02::4042,570,1,1,0,0,0,0,255,0,0,0,0
1463045603,2001:470:83ae:2:212:6d02::4042,571,0,0,0,0,0,0,255,0,0,0,0
1463045603,2001:470:83ae:2:212:6d02::4042,572,1,1,0,0,0,0,255,0,0,0,0
1463045603,2001:470:83ae:2:212:6d02::4042,573,2,2,0,0,0,0,255,0,0,0,0
1463045604,2001:470:83ae:2:212:6d02::4042,574,0,0,0,0,0,0,255,0,0,0,0
1463045604,2001:470:83ae:2:212:6d02::4042,575,0,0,0,0,0,0,255,0,0,0,0
1463045604,2001:470:83ae:2:212:6d02::4042,576,1,1,0,0,0,0,255,0,0,0,0
1463045604,2001:470:83ae:2:212:6d02::4042,577,0,0,0,0,0,0,255,0,0,0,0
1463045605,2001:470:83ae:2:212:6d02::4042,578,0,0,0,0,0,0,255,0,0,0,0
1463045605,2001:470:83ae:2:212:6d02::4042,579,2,2,0,0,0,0,255,0,0,0,0
1463045605,2001:470:83ae:2:212:6d02::4042,580,0,0,0,0,0,0,255,0,0,0,0
1463045605,2001:470:83ae:2:212:6d02::4042,581,0,0,0,0,0,0,255,0,0,0,0
1463045606,2001:470:83ae:2:212:6d02::4042,582,1,1,0,0,0,0,255,0,0,0,0
1463045606,2001:470:83ae:2:212:6d02::4042,583,0,0,0,0,0,0,255,0,0,0,0
1463045606,2001:470:83ae:2:212:6d02::4042,584,0,0,0,0,0,0,255,0,0,0,0
1463045606,2001:470:83ae:2:212:6d02::4042,585,2,2,0,0,0,0,255,0,0,0,0
1463045606,2001:470:83ae:2:212:6d02::4042,586,0,0,0,0,0,0,255,0,0,0,0
1463045607,2001:470:83ae:2:212:6d02::4042,587,0,0,0,0,0,0,255,0,0,0,0
1463045607,2001:470:83ae:2:212:6d02::4042,588,1,1,0,0,0,0,255,0,0,0,0
1463045607,2001:470:83ae:2:212:6d02::4042,589,0,0,0,0,0,0,255,0,0,0,0
1463045607,2001:470:83ae:2:212:6d02::4042,590,0,0,0,0,0,0,255,0,0,0,0
1463045607,2001:470:83ae:2:212:6d02::4042,591,2,2,0,0,0,0,255,0,0,0,0
1463045608,2001:470:83ae:2:212:6d02::4042,592,0,0,0,0,0,0,255,0,0,0,0
1463045608,2001:470:83ae:2:212:6d02::4042,593,0,0,0,0,0,0,255,0,0,0,0
1463045608,2001:470:83ae:2:212:6d02::4042,594,1,1,0,0,0,0,255,0,0,0,0
1463045608,2001:470:83ae:2:212:6d02::4042,595,0,0,0,0,0,0,255,0,0,0,0
1463045609,2001:470:83ae:2:212:6d02::4042,596,0,0,0,0,0,0,255,0,0,0,0
1463045609,2001:470:83ae:2:212:6d02::4042,597,2,2,0,0,0,0,255,0,0,0,0
1463045609,2001:470:83ae:2:212:6d02::4042,598,0,0,0,0,0,0,255,0,0,0,0
1463045609,2001:470:83ae:2:212:6d02::4042,599,1,1,0,0,0,0,255,0,0,0,0
1463045610,2001:470:83ae:2:212:6d02::4042,600,1,1,0,0,0,0,255,0,0,0,0
1463045610,2001:470:83ae:2:212:6d02::4042,601,0,0,0,0,0,0,255,0,0,0,0
1463045610,2001:470:83ae:2:212:6d02::4042,602,0,0,0,0,0,0,255,0,0,0,0
1463045610,2001:470:83ae:2:212:6d02::4042,603,3,3,0,0,0,0,255,0,0,0,0
1463045610,2001:470:83ae:2:212:6d02::4042,604,0,0,0,0,0,0,255,0,0,0,0
1463045611,2001:470:83ae:2:212:6d02::4042,605,1,1,0,0,0,0,255,0,0,0,0
1463045611,2001:470:83ae:2:212:6d02::4042,606,0,0,0,0,0,0,255,0,0,0,0
1463045611,2001:470:83ae:2:212:6d02::4042,607,1,1,0,0,0,0,255,0,0,0,0
1463045611,2001:470:83ae:2:212:6d02::4042,608,0,0,0,0,0,0,255,0,0,0,0
1463045612,2001:470:83ae:2:212:6d02::4042,609,7,7,0,0,0,0,255,0,0,0,0
1463045612,2001:470:83ae:2:212:6d02::4042,610,0,0,0,0,0,0,255,0,0,0,0
1463045612,2001:470:83ae:2:212:6d02::4042,611,1,1,0,0,0,0,255,0,0,0,0
1463045612,2001:470:83ae:2:212:6d02::4042,612,0,0,0,0,0,0,255,0,0,0,0
1463045612,2001:470:83ae:2:212:6d02::4042,613,6,6,0,0,0,0,255,0,0,0,0
1463045613,2001:470:83ae:2:212:6d02::4042,614,0,0,0,0,0,0,255,0,0,0,0
1463045613,2001:470:83ae:2:212:6d02::4042,615,1,1,0,0,0,0,255,0,0,0,0
1463045613,2001:470:83ae:2:212:6d02::4042,616,0,0,0,0,0,0,255,0,0,0,0
1463045613,2001:470:83ae:2:212:6d02::4042,617,1,1,0,0,0,0,255,0,0,0,0
1463045614,2001:470:83ae:2:212:6d02::4042,618,0,0,0,0,0,0,255,0,0,0,0
1463045614,2001:470:83ae:2:212:6d02::4042,619,0,0,0,0,0,0,255,0,0,0,0
1463045614,2001:470:83ae:2:212:6d02::4042,620,0,0,0,0,0,0,255,0,0,0,0
1463045614,2001:470:83ae:2:212:6d02::4042,621,2,3,0,0,0,0,255,0,0,0,0
1463045614,2001:470:83ae:2:212:6d02::4042,622,0,0,0,0,0,0,255,0,0,0,0
1463045615,2001:470:83ae:2:212:6d02::4042,623,1,1,0,0,0,0,255,0,0,0,0
1463045615,2001:470:83ae:2:212:6d02::4042,624,0,0,0,0,0,0,255,0,0,0,0
1463045615,2001:470:83ae:2:212:6d02::4042,625,0,0,0,0,0,0,255,0,0,0,0
1463045615,2001:470:83ae:2:212:6d02::4042,626,0,0,0,0,0,0,255,0,0,0,0
1463045616,2001:470:83ae:2:212:6d02::4042,627,1,1,0,0,0,0,255,0,0,0,0
1463045616,2001:470:83ae:2:212:6d02::4042,628,0,0,0,0,0,0,255,0,0,0,0
1463045617,2001:470:83ae:2:212:6d02::4042,629,1,1,0,0,0,0,255,0,0,0,0
1463045617,2001:470:83ae:2:212:6d02::4042,630,0,0,0,0,0,0,255,0,0,0,0
1463045617,2001:470:83ae:2:212:6d02::4042,631,0,0,0,0,0,0,255,0,0,0,0
1463045617,2001:470:83ae:2:212:6d02::4042,632,2,2,0,0,0,0,255,0,0,0,0
1463045618,2001:470:83ae:2:212:6d02::4042,633,0,0,0,0,0,0,255,0,0,0,0
1463045618,2001:470:83ae:2:212:6d02::4042,634,0,0,0,0,0,0,255,0,0,0,0
