time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463034170,2001:470:83ae:2:212:6d02::4035,568,0,0,0,0,0,0,255,0,0,0,0
1463034170,2001:470:83ae:2:212:6d02::4035,569,0,0,0,0,0,0,255,0,0,0,0
1463034170,2001:470:83ae:2:212:6d02::4035,570,1,1,0,0,0,0,255,0,0,0,0
1463034170,2001:470:83ae:2:212:6d02::4035,571,0,0,0,0,0,0,255,0,0,0,0
1463034170,2001:470:83ae:2:212:6d02::4035,572,0,0,0,0,0,0,255,0,0,0,0
1463034171,2001:470:83ae:2:212:6d02::4035,573,1,1,0,0,0,0,255,0,0,0,0
1463034171,2001:470:83ae:2:212:6d02::4035,574,0,0,0,0,0,0,255,0,0,0,0
1463034171,2001:470:83ae:2:212:6d02::4035,575,0,0,0,0,0,0,255,0,0,0,0
1463034171,2001:470:83ae:2:212:6d02::4035,576,1,1,0,0,0,0,255,0,0,0,0
1463034171,2001:470:83ae:2:212:6d02::4035,577,0,0,0,0,0,0,255,0,0,0,0
1463034172,2001:470:83ae:2:212:6d02::4035,578,0,0,0,0,0,0,255,0,0,0,0
1463034172,2001:470:83ae:2:212:6d02::4035,579,0,0,0,0,0,0,255,0,0,0,0
1463034172,2001:470:83ae:2:212:6d02::4035,580,0,0,0,0,0,0,255,0,0,0,0
1463034172,2001:470:83ae:2:212:6d02::4035,581,0,0,0,0,0,0,255,0,0,0,0
1463034172,2001:470:83ae:2:212:6d02::4035,582,1,1,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,583,0,0,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,584,0,0,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,585,0,0,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,586,0,0,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,587,0,0,0,0,0,0,255,0,0,0,0
1463034173,2001:470:83ae:2:212:6d02::4035,588,1,1,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,589,0,0,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,590,0,0,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,591,0,0,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,592,0,0,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,593,0,0,0,0,0,0,255,0,0,0,0
1463034174,2001:470:83ae:2:212:6d02::4035,594,1,1,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,595,0,0,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,596,0,0,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,597,0,0,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,598,0,0,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,599,0,0,0,0,0,0,255,0,0,0,0
1463034175,2001:470:83ae:2:212:6d02::4035,600,1,1,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,601,0,0,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,602,0,0,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,603,1,1,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,604,0,0,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,605,0,0,0,0,0,0,255,0,0,0,0
1463034176,2001:470:83ae:2:212:6d02::4035,606,1,1,0,0,0,0,255,0,0,0,0
1463034177,2001:470:83ae:2:212:6d02::4035,607,0,0,0,0,0,0,255,0,0,0,0
1463034177,2001:470:83ae:2:212:6d02::4035,608,1,1,0,0,0,0,255,0,0,0,0
