time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462858954,2001:470:83ae:2:212:6d02::4040,568,1,1,0,0,0,0,1,0,0,0,0
1462858954,2001:470:83ae:2:212:6d02::4040,569,0,0,0,0,0,0,1,0,0,0,0
1462858954,2001:470:83ae:2:212:6d02::4040,570,1,1,0,0,0,0,1,0,0,0,0
1462858954,2001:470:83ae:2:212:6d02::4040,571,0,0,0,0,0,0,1,0,0,0,0
1462858954,2001:470:83ae:2:212:6d02::4040,572,1,1,0,0,0,0,1,0,0,0,0
1462858955,2001:470:83ae:2:212:6d02::4040,573,0,0,0,0,0,0,1,0,0,0,0
1462858955,2001:470:83ae:2:212:6d02::4040,574,1,1,0,0,0,0,1,0,0,0,0
1462858955,2001:470:83ae:2:212:6d02::4040,575,0,0,0,0,0,0,1,0,0,0,0
1462858955,2001:470:83ae:2:212:6d02::4040,576,1,1,0,0,0,0,1,0,0,0,0
1462858955,2001:470:83ae:2:212:6d02::4040,577,0,0,0,0,0,0,1,0,0,0,0
1462858956,2001:470:83ae:2:212:6d02::4040,578,1,1,0,0,0,0,1,0,0,0,0
1462858956,2001:470:83ae:2:212:6d02::4040,579,0,0,0,0,0,0,1,0,0,0,0
1462858956,2001:470:83ae:2:212:6d02::4040,580,1,1,0,0,0,0,1,0,0,0,0
1462858956,2001:470:83ae:2:212:6d02::4040,581,0,0,0,0,0,0,1,0,0,0,0
1462858956,2001:470:83ae:2:212:6d02::4040,582,1,1,0,0,0,0,1,0,0,0,0
1462858957,2001:470:83ae:2:212:6d02::4040,583,0,0,0,0,0,0,1,0,0,0,0
1462858957,2001:470:83ae:2:212:6d02::4040,584,1,1,0,0,0,0,1,0,0,0,0
1462858957,2001:470:83ae:2:212:6d02::4040,585,0,0,0,0,0,0,1,0,0,0,0
1462858958,2001:470:83ae:2:212:6d02::4040,586,1,1,0,0,0,0,1,0,0,0,0
1462858958,2001:470:83ae:2:212:6d02::4040,587,0,0,0,0,0,0,1,0,0,0,0
1462858958,2001:470:83ae:2:212:6d02::4040,588,1,1,0,0,0,0,1,0,0,0,0
1462858958,2001:470:83ae:2:212:6d02::4040,589,0,0,0,0,0,0,1,0,0,0,0
1462858958,2001:470:83ae:2:212:6d02::4040,590,1,1,0,0,0,0,1,0,0,0,0
1462858959,2001:470:83ae:2:212:6d02::4040,591,0,0,0,0,0,0,1,0,0,0,0
1462858959,2001:470:83ae:2:212:6d02::4040,592,1,1,0,0,0,0,1,0,0,0,0
1462858959,2001:470:83ae:2:212:6d02::4040,593,0,0,0,0,0,0,1,0,0,0,0
1462858959,2001:470:83ae:2:212:6d02::4040,594,1,1,0,0,0,0,1,0,0,0,0
1462858959,2001:470:83ae:2:212:6d02::4040,595,0,0,0,0,0,0,1,0,0,0,0
1462858960,2001:470:83ae:2:212:6d02::4040,596,1,1,0,0,0,0,1,0,0,0,0
1462858960,2001:470:83ae:2:212:6d02::4040,597,0,0,0,0,0,0,1,0,0,0,0
1462858960,2001:470:83ae:2:212:6d02::4040,598,1,1,0,0,0,0,1,0,0,0,0
1462858961,2001:470:83ae:2:212:6d02::4040,599,0,0,0,0,0,0,1,0,0,0,0
1462858961,2001:470:83ae:2:212:6d02::4040,600,1,1,0,0,0,0,1,0,0,0,0
1462858961,2001:470:83ae:2:212:6d02::4040,601,0,0,0,0,0,0,1,0,0,0,0
1462858961,2001:470:83ae:2:212:6d02::4040,602,1,1,0,0,0,0,1,0,0,0,0
1462858961,2001:470:83ae:2:212:6d02::4040,603,1,1,0,0,0,0,1,0,0,0,0
1462858962,2001:470:83ae:2:212:6d02::4040,604,0,0,0,0,0,0,1,0,0,0,0
1462858962,2001:470:83ae:2:212:6d02::4040,605,1,1,0,0,0,0,1,0,0,0,0
1462858962,2001:470:83ae:2:212:6d02::4040,606,0,0,0,0,0,0,1,0,0,0,0
1462858962,2001:470:83ae:2:212:6d02::4040,607,1,1,0,0,0,0,1,0,0,0,0
1462858962,2001:470:83ae:2:212:6d02::4040,608,0,0,0,0,0,0,1,0,0,0,0
1462858963,2001:470:83ae:2:212:6d02::4040,609,1,1,0,0,0,0,1,0,0,0,0
1462858963,2001:470:83ae:2:212:6d02::4040,610,0,0,0,0,0,0,1,0,0,0,0
1462858963,2001:470:83ae:2:212:6d02::4040,611,1,1,0,0,0,0,1,0,0,0,0
1462858963,2001:470:83ae:2:212:6d02::4040,612,0,0,0,0,0,0,1,0,0,0,0
1462858963,2001:470:83ae:2:212:6d02::4040,613,1,1,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,614,0,0,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,615,1,1,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,616,0,0,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,617,1,1,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,618,0,0,0,0,0,0,1,0,0,0,0
1462858964,2001:470:83ae:2:212:6d02::4040,619,1,1,0,0,0,0,1,0,0,0,0
1462858965,2001:470:83ae:2:212:6d02::4040,620,0,0,0,0,0,0,1,0,0,0,0
1462858965,2001:470:83ae:2:212:6d02::4040,621,1,1,0,0,0,0,1,0,0,0,0
1462858965,2001:470:83ae:2:212:6d02::4040,622,0,0,0,0,0,0,1,0,0,0,0
1462858965,2001:470:83ae:2:212:6d02::4040,623,1,1,0,0,0,0,1,0,0,0,0
1462858965,2001:470:83ae:2:212:6d02::4040,624,0,0,0,0,0,0,1,0,0,0,0
1462858966,2001:470:83ae:2:212:6d02::4040,625,1,1,0,0,0,0,1,0,0,0,0
1462858966,2001:470:83ae:2:212:6d02::4040,626,0,0,0,0,0,0,1,0,0,0,0
1462858966,2001:470:83ae:2:212:6d02::4040,627,1,1,0,0,0,0,1,0,0,0,0
1462858966,2001:470:83ae:2:212:6d02::4040,628,0,0,0,0,0,0,1,0,0,0,0
1462858966,2001:470:83ae:2:212:6d02::4040,629,1,1,0,0,0,0,1,0,0,0,0
1462858967,2001:470:83ae:2:212:6d02::4040,630,0,0,0,0,0,0,1,0,0,0,0
1462858967,2001:470:83ae:2:212:6d02::4040,631,1,1,0,0,0,0,1,0,0,0,0
1462858967,2001:470:83ae:2:212:6d02::4040,632,0,0,0,0,0,0,1,0,0,0,0
1462858967,2001:470:83ae:2:212:6d02::4040,633,1,1,0,0,0,0,1,0,0,0,0
1462858967,2001:470:83ae:2:212:6d02::4040,634,0,0,0,0,0,0,1,0,0,0,0
1462858968,2001:470:83ae:2:212:6d02::4040,635,1,1,0,0,0,0,1,0,0,0,0
1462858968,2001:470:83ae:2:212:6d02::4040,636,0,0,0,0,0,0,1,0,0,0,0
1462858968,2001:470:83ae:2:212:6d02::4040,637,1,1,0,0,0,0,1,0,0,0,0
1462858968,2001:470:83ae:2:212:6d02::4040,638,0,0,0,0,0,0,1,0,0,0,0
1462858968,2001:470:83ae:2:212:6d02::4040,639,1,1,0,0,0,0,1,0,0,0,0
1462858969,2001:470:83ae:2:212:6d02::4040,640,0,0,0,0,0,0,1,0,0,0,0
1462858969,2001:470:83ae:2:212:6d02::4040,641,1,1,0,0,0,0,1,0,0,0,0
1462858969,2001:470:83ae:2:212:6d02::4040,642,0,0,0,0,0,0,1,0,0,0,0
1462858969,2001:470:83ae:2:212:6d02::4040,643,1,1,0,0,0,0,1,0,0,0,0
1462858970,2001:470:83ae:2:212:6d02::4040,644,0,0,0,0,0,0,1,0,0,0,0
1462858970,2001:470:83ae:2:212:6d02::4040,645,1,1,0,0,0,0,1,0,0,0,0
1462858971,2001:470:83ae:2:212:6d02::4040,646,0,0,0,0,0,0,1,0,0,0,0
1462858971,2001:470:83ae:2:212:6d02::4040,647,1,1,0,0,0,0,1,0,0,0,0
1462858971,2001:470:83ae:2:212:6d02::4040,648,0,0,0,0,0,0,1,0,0,0,0
1462858971,2001:470:83ae:2:212:6d02::4040,649,1,1,0,0,0,0,1,0,0,0,0
1462858971,2001:470:83ae:2:212:6d02::4040,650,0,0,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,651,1,1,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,652,0,0,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,653,1,1,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,654,0,0,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,655,1,1,0,0,0,0,1,0,0,0,0
1462858972,2001:470:83ae:2:212:6d02::4040,656,0,0,0,0,0,0,1,0,0,0,0
1462858973,2001:470:83ae:2:212:6d02::4040,657,1,1,0,0,0,0,1,0,0,0,0
1462858973,2001:470:83ae:2:212:6d02::4040,658,0,0,0,0,0,0,1,0,0,0,0
1462858973,2001:470:83ae:2:212:6d02::4040,659,1,1,0,0,0,0,1,0,0,0,0
1462858973,2001:470:83ae:2:212:6d02::4040,660,0,0,0,0,0,0,1,0,0,0,0
1462858973,2001:470:83ae:2:212:6d02::4040,661,1,1,0,0,0,0,1,0,0,0,0
1462858974,2001:470:83ae:2:212:6d02::4040,662,0,0,0,0,0,0,1,0,0,0,0
1462858974,2001:470:83ae:2:212:6d02::4040,663,1,1,0,0,0,0,1,0,0,0,0
1462858974,2001:470:83ae:2:212:6d02::4040,664,0,0,0,0,0,0,1,0,0,0,0
1462858974,2001:470:83ae:2:212:6d02::4040,665,1,1,0,0,0,0,1,0,0,0,0
1462858974,2001:470:83ae:2:212:6d02::4040,666,0,0,0,0,0,0,1,0,0,0,0
1462858975,2001:470:83ae:2:212:6d02::4040,667,1,1,0,0,0,0,1,0,0,0,0
1462858975,2001:470:83ae:2:212:6d02::4040,668,0,0,0,0,0,0,1,0,0,0,0
1462858975,2001:470:83ae:2:212:6d02::4040,669,1,1,0,0,0,0,1,0,0,0,0
1462858975,2001:470:83ae:2:212:6d02::4040,670,0,0,0,0,0,0,1,0,0,0,0
1462858975,2001:470:83ae:2:212:6d02::4040,671,1,1,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,672,0,0,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,673,1,1,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,674,0,0,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,675,1,1,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,676,0,0,0,0,0,0,1,0,0,0,0
1462858976,2001:470:83ae:2:212:6d02::4040,677,1,1,0,0,0,0,1,0,0,0,0
1462858977,2001:470:83ae:2:212:6d02::4040,678,0,0,0,0,0,0,1,0,0,0,0
1462858977,2001:470:83ae:2:212:6d02::4040,679,1,1,0,0,0,0,1,0,0,0,0
1462858977,2001:470:83ae:2:212:6d02::4040,680,1,1,0,0,0,0,1,0,0,0,0
1462858977,2001:470:83ae:2:212:6d02::4040,681,0,0,0,0,0,0,1,0,0,0,0
1462858978,2001:470:83ae:2:212:6d02::4040,682,1,1,0,0,0,0,1,0,0,0,0
1462858978,2001:470:83ae:2:212:6d02::4040,683,0,0,0,0,0,0,1,0,0,0,0
1462858978,2001:470:83ae:2:212:6d02::4040,684,1,1,0,0,0,0,1,0,0,0,0
1462858979,2001:470:83ae:2:212:6d02::4040,685,0,0,0,0,0,0,1,0,0,0,0
1462858979,2001:470:83ae:2:212:6d02::4040,686,1,1,0,0,0,0,1,0,0,0,0
1462858980,2001:470:83ae:2:212:6d02::4040,687,0,0,0,0,0,0,1,0,0,0,0
1462858980,2001:470:83ae:2:212:6d02::4040,688,1,1,0,0,0,0,1,0,0,0,0
1462858980,2001:470:83ae:2:212:6d02::4040,689,0,0,0,0,0,0,1,0,0,0,0
1462858981,2001:470:83ae:2:212:6d02::4040,690,1,1,0,0,0,0,1,0,0,0,0
1462858981,2001:470:83ae:2:212:6d02::4040,691,0,0,0,0,0,0,1,0,0,0,0
1462858981,2001:470:83ae:2:212:6d02::4040,692,1,1,0,0,0,0,1,0,0,0,0
1462858981,2001:470:83ae:2:212:6d02::4040,693,0,0,0,0,0,0,1,0,0,0,0
1462858981,2001:470:83ae:2:212:6d02::4040,694,1,1,0,0,0,0,1,0,0,0,0
1462858982,2001:470:83ae:2:212:6d02::4040,695,0,0,0,0,0,0,1,0,0,0,0
1462858982,2001:470:83ae:2:212:6d02::4040,696,1,1,0,0,0,0,1,0,0,0,0
1462858982,2001:470:83ae:2:212:6d02::4040,697,0,0,0,0,0,0,1,0,0,0,0
1462858982,2001:470:83ae:2:212:6d02::4040,698,1,1,0,0,0,0,1,0,0,0,0
1462858982,2001:470:83ae:2:212:6d02::4040,699,0,0,0,0,0,0,1,0,0,0,0
1462858983,2001:470:83ae:2:212:6d02::4040,700,1,1,0,0,0,0,1,0,0,0,0
1462858984,2001:470:83ae:2:212:6d02::4040,701,0,0,0,0,0,0,1,0,0,0,0
1462858984,2001:470:83ae:2:212:6d02::4040,702,1,1,0,0,0,0,1,0,0,0,0
1462858984,2001:470:83ae:2:212:6d02::4040,703,0,0,0,0,0,0,1,0,0,0,0
1462858984,2001:470:83ae:2:212:6d02::4040,704,1,1,0,0,0,0,1,0,0,0,0
1462858984,2001:470:83ae:2:212:6d02::4040,705,0,0,0,0,0,0,1,0,0,0,0
1462858985,2001:470:83ae:2:212:6d02::4040,706,1,1,0,0,0,0,1,0,0,0,0
1462858985,2001:470:83ae:2:212:6d02::4040,707,0,0,0,0,0,0,1,0,0,0,0
1462858985,2001:470:83ae:2:212:6d02::4040,708,1,1,0,0,0,0,1,0,0,0,0
1462858985,2001:470:83ae:2:212:6d02::4040,709,0,0,0,0,0,0,1,0,0,0,0
1462858985,2001:470:83ae:2:212:6d02::4040,710,1,1,0,0,0,0,1,0,0,0,0
1462858986,2001:470:83ae:2:212:6d02::4040,711,0,0,0,0,0,0,1,0,0,0,0
1462858986,2001:470:83ae:2:212:6d02::4040,712,1,1,0,0,0,0,1,0,0,0,0
1462858986,2001:470:83ae:2:212:6d02::4040,713,0,0,0,0,0,0,1,0,0,0,0
1462858986,2001:470:83ae:2:212:6d02::4040,714,1,1,0,0,0,0,1,0,0,0,0
1462858986,2001:470:83ae:2:212:6d02::4040,715,0,0,0,0,0,0,1,0,0,0,0
1462858987,2001:470:83ae:2:212:6d02::4040,716,1,1,0,0,0,0,1,0,0,0,0
1462858987,2001:470:83ae:2:212:6d02::4040,717,0,0,0,0,0,0,1,0,0,0,0
1462858987,2001:470:83ae:2:212:6d02::4040,0,0,0,1,0,0,0,1,0,0,0,0
1462858988,2001:470:83ae:2:212:6d02::4040,719,0,0,0,0,0,0,1,0,0,0,0
1462858988,2001:470:83ae:2:212:6d02::4040,720,1,1,0,0,0,0,1,0,0,0,0
1462858988,2001:470:83ae:2:212:6d02::4040,721,0,0,0,0,0,0,1,0,0,0,0
1462858988,2001:470:83ae:2:212:6d02::4040,722,1,1,0,0,0,0,1,0,0,0,0
1462858989,2001:470:83ae:2:212:6d02::4040,723,0,0,0,0,0,0,1,0,0,0,0
1462858989,2001:470:83ae:2:212:6d02::4040,724,1,1,0,0,0,0,1,0,0,0,0
1462858989,2001:470:83ae:2:212:6d02::4040,725,0,0,0,0,0,0,1,0,0,0,0
1462858989,2001:470:83ae:2:212:6d02::4040,726,1,1,0,0,0,0,1,0,0,0,0
1462858989,2001:470:83ae:2:212:6d02::4040,727,0,0,0,0,0,0,1,0,0,0,0
1462858990,2001:470:83ae:2:212:6d02::4040,728,1,1,0,0,0,0,1,0,0,0,0
1462858990,2001:470:83ae:2:212:6d02::4040,729,0,0,0,0,0,0,1,0,0,0,0
1462858991,2001:470:83ae:2:212:6d02::4040,730,1,1,0,0,0,0,1,0,0,0,0
1462858991,2001:470:83ae:2:212:6d02::4040,731,0,0,0,0,0,0,1,0,0,0,0
1462858991,2001:470:83ae:2:212:6d02::4040,732,1,1,0,0,0,0,1,0,0,0,0
1462858991,2001:470:83ae:2:212:6d02::4040,733,0,0,0,0,0,0,1,0,0,0,0
1462858991,2001:470:83ae:2:212:6d02::4040,734,1,1,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,735,0,0,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,736,1,1,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,737,0,0,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,738,1,1,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,739,0,0,0,0,0,0,1,0,0,0,0
1462858992,2001:470:83ae:2:212:6d02::4040,740,1,1,0,0,0,0,1,0,0,0,0
1462858993,2001:470:83ae:2:212:6d02::4040,741,0,0,0,0,0,0,1,0,0,0,0
1462858993,2001:470:83ae:2:212:6d02::4040,742,1,1,0,0,0,0,1,0,0,0,0
