time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463030748,2001:470:83ae:2:212:6d02::4045,568,0,0,0,0,0,0,1,0,0,0,0
1463030748,2001:470:83ae:2:212:6d02::4045,569,0,0,0,0,0,0,1,0,0,0,0
1463030748,2001:470:83ae:2:212:6d02::4045,570,1,2,0,0,0,0,1,0,0,0,0
1463030749,2001:470:83ae:2:212:6d02::4045,571,0,0,0,0,0,0,1,0,0,0,0
1463030749,2001:470:83ae:2:212:6d02::4045,572,0,0,0,0,0,0,1,0,0,0,0
1463030749,2001:470:83ae:2:212:6d02::4045,573,0,0,0,0,0,0,1,0,0,0,0
1463030749,2001:470:83ae:2:212:6d02::4045,574,0,0,0,0,0,0,1,0,0,0,0
1463030749,2001:470:83ae:2:212:6d02::4045,575,0,0,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,576,1,1,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,577,0,0,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,578,0,0,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,579,0,0,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,580,0,0,0,0,0,0,1,0,0,0,0
1463030750,2001:470:83ae:2:212:6d02::4045,581,0,0,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,582,1,1,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,583,0,0,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,584,0,0,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,585,0,0,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,586,0,0,0,0,0,0,1,0,0,0,0
1463030751,2001:470:83ae:2:212:6d02::4045,587,0,0,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,588,1,1,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,589,0,0,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,590,0,0,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,591,0,0,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,592,0,0,0,0,0,0,1,0,0,0,0
1463030752,2001:470:83ae:2:212:6d02::4045,593,0,0,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,594,1,1,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,595,0,0,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,596,0,0,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,597,0,0,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,598,0,0,0,0,0,0,1,0,0,0,0
1463030753,2001:470:83ae:2:212:6d02::4045,599,0,0,0,0,0,0,1,0,0,0,0
