time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463030401,2001:470:83ae:2:212:6d02::4042,284,0,0,0,0,0,0,1,0,0,0,0
1463030401,2001:470:83ae:2:212:6d02::4042,285,0,0,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,286,1,1,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,287,1,1,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,288,0,0,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,289,0,0,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,290,0,0,0,0,0,0,1,0,0,0,0
1463030402,2001:470:83ae:2:212:6d02::4042,291,0,0,0,0,0,0,1,0,0,0,0
1463030403,2001:470:83ae:2:212:6d02::4042,292,1,1,0,0,0,0,1,0,0,0,0
1463030403,2001:470:83ae:2:212:6d02::4042,293,1,1,0,0,0,0,1,0,0,0,0
1463030403,2001:470:83ae:2:212:6d02::4042,294,0,0,0,0,0,0,1,0,0,0,0
1463030403,2001:470:83ae:2:212:6d02::4042,295,0,0,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,296,0,0,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,297,1,1,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,298,0,0,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,299,1,1,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,300,0,0,0,0,0,0,1,0,0,0,0
1463030404,2001:470:83ae:2:212:6d02::4042,301,0,0,0,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,302,0,0,0,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,303,1,1,0,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,304,0,0,0,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,305,2,2,1,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,306,0,0,0,0,0,0,1,0,0,0,0
1463030405,2001:470:83ae:2:212:6d02::4042,307,0,0,0,0,0,0,1,0,0,0,0
1463030406,2001:470:83ae:2:212:6d02::4042,308,0,0,0,0,0,0,1,0,0,0,0
1463030406,2001:470:83ae:2:212:6d02::4042,309,1,1,0,0,0,0,1,0,0,0,0
1463030406,2001:470:83ae:2:212:6d02::4042,310,0,0,0,0,0,0,1,0,0,0,0
1463030406,2001:470:83ae:2:212:6d02::4042,311,1,1,0,0,0,0,1,0,0,0,0
1463030406,2001:470:83ae:2:212:6d02::4042,312,0,0,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,313,0,0,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,314,0,0,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,315,1,1,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,316,0,0,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,317,0,0,0,0,0,0,1,0,0,0,0
1463030407,2001:470:83ae:2:212:6d02::4042,318,0,0,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,319,0,0,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,320,0,0,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,321,1,1,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,322,0,0,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,323,0,0,0,0,0,0,1,0,0,0,0
1463030408,2001:470:83ae:2:212:6d02::4042,324,0,0,0,0,0,0,1,0,0,0,0
1463030409,2001:470:83ae:2:212:6d02::4042,325,0,0,0,0,0,0,1,0,0,0,0
1463030409,2001:470:83ae:2:212:6d02::4042,326,0,0,0,0,0,0,1,0,0,0,0
1463030409,2001:470:83ae:2:212:6d02::4042,327,1,6,0,0,0,0,1,0,0,0,0
1463030409,2001:470:83ae:2:212:6d02::4042,328,0,0,0,0,0,0,1,0,0,0,0
1463030409,2001:470:83ae:2:212:6d02::4042,329,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,330,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,331,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,332,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,333,1,1,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,334,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,335,0,0,0,0,0,0,1,0,0,0,0
1463030410,2001:470:83ae:2:212:6d02::4042,336,0,0,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,337,0,0,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,338,0,0,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,339,1,1,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,340,0,0,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,341,0,0,0,0,0,0,1,0,0,0,0
1463030411,2001:470:83ae:2:212:6d02::4042,342,0,0,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,343,0,0,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,344,0,0,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,345,1,1,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,346,0,0,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,347,0,0,0,0,0,0,1,0,0,0,0
1463030412,2001:470:83ae:2:212:6d02::4042,348,0,0,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,349,0,0,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,350,0,0,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,351,1,1,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,352,0,0,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,353,0,0,0,0,0,0,1,0,0,0,0
1463030413,2001:470:83ae:2:212:6d02::4042,354,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,355,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,356,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,357,1,1,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,358,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,359,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,360,0,0,0,0,0,0,1,0,0,0,0
1463030414,2001:470:83ae:2:212:6d02::4042,361,0,0,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,362,0,0,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,363,1,1,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,364,0,0,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,365,0,0,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,366,0,0,0,0,0,0,1,0,0,0,0
1463030415,2001:470:83ae:2:212:6d02::4042,367,0,0,0,0,0,0,1,0,0,0,0
1463030416,2001:470:83ae:2:212:6d02::4042,368,0,0,0,0,0,0,1,0,0,0,0
1463030416,2001:470:83ae:2:212:6d02::4042,369,1,1,0,0,0,0,1,0,0,0,0
1463030416,2001:470:83ae:2:212:6d02::4042,370,0,0,0,0,0,0,1,0,0,0,0
1463030416,2001:470:83ae:2:212:6d02::4042,371,0,0,0,0,0,0,1,0,0,0,0
1463030416,2001:470:83ae:2:212:6d02::4042,372,0,0,0,0,0,0,1,0,0,0,0
1463030417,2001:470:83ae:2:212:6d02::4042,373,0,0,0,0,0,0,1,0,0,0,0
1463030417,2001:470:83ae:2:212:6d02::4042,374,1,1,0,0,0,0,1,0,0,0,0
1463030417,2001:470:83ae:2:212:6d02::4042,375,0,0,0,0,0,0,1,0,0,0,0
1463030417,2001:470:83ae:2:212:6d02::4042,376,0,0,0,0,0,0,1,0,0,0,0
1463030417,2001:470:83ae:2:212:6d02::4042,377,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,378,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,379,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,380,1,1,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,381,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,382,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,383,0,0,0,0,0,0,1,0,0,0,0
1463030418,2001:470:83ae:2:212:6d02::4042,384,0,0,0,0,0,0,1,0,0,0,0
1463030419,2001:470:83ae:2:212:6d02::4042,385,0,0,0,0,0,0,1,0,0,0,0
1463030419,2001:470:83ae:2:212:6d02::4042,386,1,1,0,0,0,0,1,0,0,0,0
1463030419,2001:470:83ae:2:212:6d02::4042,387,0,0,0,0,0,0,1,0,0,0,0
1463030419,2001:470:83ae:2:212:6d02::4042,388,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,389,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,390,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,391,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,392,1,1,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,393,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,394,0,0,0,0,0,0,1,0,0,0,0
1463030420,2001:470:83ae:2:212:6d02::4042,395,0,0,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,396,0,0,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,397,0,0,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,398,1,1,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,399,0,0,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,400,0,0,0,0,0,0,1,0,0,0,0
1463030421,2001:470:83ae:2:212:6d02::4042,401,0,0,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,402,0,0,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,403,0,0,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,404,1,2,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,405,0,0,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,406,0,0,0,0,0,0,1,0,0,0,0
1463030422,2001:470:83ae:2:212:6d02::4042,407,0,0,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,408,0,0,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,409,0,0,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,410,1,1,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,411,0,0,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,412,0,0,0,0,0,0,1,0,0,0,0
1463030423,2001:470:83ae:2:212:6d02::4042,413,0,0,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,414,0,0,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,415,0,0,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,416,1,1,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,417,0,0,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,418,0,0,0,0,0,0,1,0,0,0,0
1463030424,2001:470:83ae:2:212:6d02::4042,419,0,0,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,420,0,0,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,421,0,0,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,422,1,1,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,423,0,0,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,424,0,0,0,0,0,0,1,0,0,0,0
1463030425,2001:470:83ae:2:212:6d02::4042,425,0,0,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,426,0,0,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,427,0,0,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,428,1,1,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,429,0,0,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,430,0,0,0,0,0,0,1,0,0,0,0
1463030426,2001:470:83ae:2:212:6d02::4042,431,0,0,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,432,0,0,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,433,0,0,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,434,1,1,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,435,0,0,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,436,0,0,0,0,0,0,1,0,0,0,0
1463030427,2001:470:83ae:2:212:6d02::4042,437,0,0,0,0,0,0,1,0,0,0,0
1463030428,2001:470:83ae:2:212:6d02::4042,438,0,0,0,0,0,0,1,0,0,0,0
1463030428,2001:470:83ae:2:212:6d02::4042,439,0,0,0,0,0,0,1,0,0,0,0
1463030428,2001:470:83ae:2:212:6d02::4042,440,1,1,0,0,0,0,1,0,0,0,0
1463030429,2001:470:83ae:2:212:6d02::4042,441,0,0,0,0,0,0,1,0,0,0,0
1463030429,2001:470:83ae:2:212:6d02::4042,442,0,0,0,0,0,0,1,0,0,0,0
1463030429,2001:470:83ae:2:212:6d02::4042,443,0,0,0,0,0,0,1,0,0,0,0
1463030429,2001:470:83ae:2:212:6d02::4042,444,0,0,0,0,0,0,1,0,0,0,0
1463030429,2001:470:83ae:2:212:6d02::4042,445,0,0,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,446,1,1,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,447,0,0,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,448,0,0,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,449,0,0,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,450,0,0,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,451,1,1,0,0,0,0,1,0,0,0,0
1463030430,2001:470:83ae:2:212:6d02::4042,452,0,0,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,453,0,0,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,454,0,0,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,455,0,0,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,456,0,0,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,457,1,1,0,0,0,0,1,0,0,0,0
1463030431,2001:470:83ae:2:212:6d02::4042,458,0,0,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,459,0,0,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,460,0,0,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,461,0,0,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,462,0,0,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,463,1,1,0,0,0,0,1,0,0,0,0
1463030432,2001:470:83ae:2:212:6d02::4042,464,0,0,0,0,0,0,1,0,0,0,0
1463030433,2001:470:83ae:2:212:6d02::4042,465,0,0,0,0,0,0,1,0,0,0,0
1463030433,2001:470:83ae:2:212:6d02::4042,466,0,0,0,0,0,0,1,0,0,0,0
1463030433,2001:470:83ae:2:212:6d02::4042,467,0,0,0,0,0,0,1,0,0,0,0
1463030433,2001:470:83ae:2:212:6d02::4042,468,0,0,0,0,0,0,1,0,0,0,0
1463030433,2001:470:83ae:2:212:6d02::4042,469,1,1,0,0,0,0,1,0,0,0,0
1463030434,2001:470:83ae:2:212:6d02::4042,470,0,0,0,0,0,0,1,0,0,0,0
1463030434,2001:470:83ae:2:212:6d02::4042,471,0,0,0,0,0,0,1,0,0,0,0
1463030434,2001:470:83ae:2:212:6d02::4042,472,0,0,0,0,0,0,1,0,0,0,0
1463030434,2001:470:83ae:2:212:6d02::4042,473,0,0,0,0,0,0,1,0,0,0,0
1463030434,2001:470:83ae:2:212:6d02::4042,474,0,0,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,475,1,1,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,476,0,0,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,477,0,0,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,478,0,0,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,479,0,0,0,0,0,0,1,0,0,0,0
1463030435,2001:470:83ae:2:212:6d02::4042,480,0,0,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,481,1,1,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,482,0,0,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,483,0,0,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,484,0,0,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,485,0,0,0,0,0,0,1,0,0,0,0
1463030436,2001:470:83ae:2:212:6d02::4042,486,0,0,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,487,1,1,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,488,0,0,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,489,0,0,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,490,0,0,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,491,0,0,0,0,0,0,1,0,0,0,0
1463030437,2001:470:83ae:2:212:6d02::4042,492,0,0,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,493,1,1,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,494,0,0,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,495,0,0,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,496,0,0,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,497,0,0,0,0,0,0,1,0,0,0,0
1463030438,2001:470:83ae:2:212:6d02::4042,498,0,0,0,0,0,0,1,0,0,0,0
1463030439,2001:470:83ae:2:212:6d02::4042,499,1,1,0,0,0,0,1,0,0,0,0
1463030439,2001:470:83ae:2:212:6d02::4042,500,0,0,0,0,0,0,1,0,0,0,0
1463030439,2001:470:83ae:2:212:6d02::4042,501,0,0,0,0,0,0,1,0,0,0,0
1463030439,2001:470:83ae:2:212:6d02::4042,502,0,0,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,503,0,0,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,504,0,0,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,505,1,1,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,506,0,0,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,507,0,0,0,0,0,0,1,0,0,0,0
1463030440,2001:470:83ae:2:212:6d02::4042,508,0,0,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,509,0,0,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,510,0,0,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,511,1,1,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,512,0,0,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,513,0,0,0,0,0,0,1,0,0,0,0
1463030441,2001:470:83ae:2:212:6d02::4042,514,0,0,0,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,515,0,0,0,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,516,0,0,0,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,517,2,2,1,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,518,0,0,0,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,519,0,0,0,0,0,0,1,0,0,0,0
1463030442,2001:470:83ae:2:212:6d02::4042,520,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,521,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,522,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,523,1,1,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,524,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,525,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,526,0,0,0,0,0,0,1,0,0,0,0
1463030443,2001:470:83ae:2:212:6d02::4042,527,0,0,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,528,1,1,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,529,0,0,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,530,0,0,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,531,0,0,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,532,0,0,0,0,0,0,1,0,0,0,0
1463030444,2001:470:83ae:2:212:6d02::4042,533,0,0,0,0,0,0,1,0,0,0,0
1463030445,2001:470:83ae:2:212:6d02::4042,534,1,1,0,0,0,0,1,0,0,0,0
1463030445,2001:470:83ae:2:212:6d02::4042,535,0,0,0,0,0,0,1,0,0,0,0
1463030445,2001:470:83ae:2:212:6d02::4042,536,0,0,0,0,0,0,1,0,0,0,0
1463030445,2001:470:83ae:2:212:6d02::4042,537,0,0,0,0,0,0,1,0,0,0,0
1463030445,2001:470:83ae:2:212:6d02::4042,538,0,0,0,0,0,0,1,0,0,0,0
